 9789.4980 1.0000
 9790.1504 1.0000
 9790.1826 0.0000
 9791.5537 0.0000
 9791.5859 1.0000
 9791.7490 1.0000
 9791.7822 0.0000
 9791.9453 0.0000
 9791.9775 1.0000
 9792.2061 1.0000
 9792.2383 0.0000
 9793.1855 0.0000
 9793.2188 1.0000
 9794.3281 1.0000
 9794.3613 0.0000
 9795.1113 0.0000
 9795.1445 1.0000
 9796.6787 1.0000
 9796.7109 0.0000
 9797.7236 0.0000
 9797.7568 1.0000
 9798.1816 1.0000
 9798.2139 0.0000
 9801.7754 0.0000
 9801.8076 1.0000
 9802.5586 1.0000
 9802.5918 0.0000
 9803.8662 0.0000
 9803.8984 1.0000
 9805.0098 1.0000
 9805.0430 0.0000
 9805.5654 0.0000
 9805.5977 1.0000
 9806.2188 1.0000
 9806.2520 0.0000
 9807.8213 0.0000
 9807.8535 1.0000
 9808.0166 1.0000
 9808.0498 0.0000
 9811.0586 0.0000
 9811.0908 1.0000
 9811.3848 1.0000
 9811.4180 0.0000
 9812.8896 0.0000
 9812.9219 1.0000
 9812.9873 1.0000
 9813.0205 0.0000
 9814.7539 0.0000
 9814.7871 1.0000
 9815.0811 1.0000
 9815.1143 0.0000
 9815.8672 0.0000
 9815.8994 1.0000
 9816.4229 1.0000
 9816.4561 0.0000
 9818.1240 0.0000
 9818.1572 1.0000
 9818.5498 1.0000
 9818.5830 0.0000
 9818.7129 0.0000
 9818.7461 1.0000
 9818.9434 1.0000
 9818.9756 0.0000
 9819.1064 0.0000
 9819.1396 1.0000
 9819.4014 1.0000
 9819.4336 0.0000
 9820.1543 0.0000
 9820.1865 1.0000
 9820.6455 1.0000
 9820.6777 0.0000
 9824.2139 0.0000
 9824.2461 1.0000
 9824.6719 1.0000
 9824.7051 0.0000
 9826.4404 0.0000
 9826.4736 1.0000
 9826.5059 1.0000
 9826.5391 0.0000
 9827.1943 0.0000
 9827.2275 1.0000
 9828.5703 1.0000
 9828.6025 0.0000
 9828.8320 0.0000
 9828.8652 1.0000
 9829.3242 1.0000
 9829.3564 0.0000
 9833.4531 0.0000
 9833.4854 1.0000
 9833.7480 1.0000
 9833.7803 0.0000
 9834.3379 0.0000
 9834.3711 1.0000
 9834.9609 1.0000
 9834.9932 0.0000
 9838.2725 0.0000
 9838.3047 1.0000
 9838.6006 1.0000
 9838.6328 0.0000
 9842.6680 0.0000
 9842.7012 1.0000
 9842.8975 1.0000
 9842.9307 0.0000
 9844.9980 0.0000
 9845.0303 1.0000
 9845.5557 1.0000
 9845.5879 0.0000
 9846.4414 0.0000
 9846.4736 1.0000
 9846.8682 1.0000
 9846.9014 0.0000
 9848.6074 0.0000
 9848.6406 1.0000
 9848.7070 1.0000
 9848.7393 0.0000
 9850.1836 0.0000
 9850.2168 1.0000
 9850.3809 1.0000
 9850.4141 0.0000
 9851.2998 0.0000
 9851.3330 1.0000
 9852.0225 1.0000
 9852.0557 0.0000
 9853.0742 0.0000
 9853.1064 1.0000
 9853.3359 1.0000
 9853.3691 0.0000
 9868.0947 0.0000
 9868.1270 1.0000
 9868.3242 1.0000
 9868.3574 0.0000
 9870.4629 0.0000
 9870.4961 1.0000
 9870.4961 1.0000
 9870.5293 0.0000
 9872.7334 0.0000
 9872.7666 1.0000
 9873.1289 1.0000
 9873.1621 0.0000
 9876.1240 0.0000
 9876.1562 1.0000
 9876.7490 1.0000
 9876.7822 0.0000
 9880.8320 0.0000
 9880.8652 1.0000
 9880.9971 1.0000
 9881.0303 0.0000
 9890.6191 0.0000
 9890.6523 1.0000
 9890.7188 1.0000
 9890.7510 0.0000
 9901.5381 0.0000
 9901.5713 1.0000
 9901.8027 1.0000
 9901.8350 0.0000
 9902.3965 0.0000
 9902.4297 1.0000
 9902.5605 1.0000
 9902.5947 0.0000
 9911.0146 0.0000
 9911.0479 1.0000
 9911.1143 1.0000
 9911.1475 0.0000
 9928.9043 0.0000
 9928.9375 1.0000
 9929.2012 1.0000
 9929.2354 0.0000
 9929.4336 0.0000
 9929.4668 1.0000
 9929.5664 1.0000
 9929.5986 0.0000
 9995.6504 0.0000
 9995.6846 1.0000
 9995.7178 1.0000
 9995.7510 0.0000
